0.315972	 0.909722	 0.029381	 0.029294


0.293403	 0.887153	 0.034669	 0.034569
0.315972	 0.909722	 0.029381	 0.029294
0.291667	 0.909722	 0.027836	 0.027750
0.293403	 0.887153	 0.034669	 0.034569


0.333333	 0.888393	 0.037295	 0.037183
0.354167	 0.910714	 0.031138	 0.031036
0.315972	 0.909722	 0.029381	 0.029294
0.333333	 0.888393	 0.037295	 0.037183


0.021875	 0.584375	 0.008295	 0.008284
0.044643	 0.575893	 0.017008	 0.016979
0.043750	 0.606250	 0.016210	 0.016181
0.021875	 0.584375	 0.008295	 0.008284


0.000000	 0.562500	 0.000000	 0.000000
0.021875	 0.584375	 0.008295	 0.008284
0.000000	 0.593750	 0.000000	 0.000000
0.000000	 0.562500	 0.000000	 0.000000


0.020833	 0.553571	 0.008066	 0.008060
0.044643	 0.575893	 0.017008	 0.016979
0.021875	 0.584375	 0.008295	 0.008284
0.020833	 0.553571	 0.008066	 0.008060


0.000000	 0.531250	 0.000000	 0.000000
0.020833	 0.553571	 0.008066	 0.008060
0.000000	 0.562500	 0.000000	 0.000000
0.000000	 0.531250	 0.000000	 0.000000


0.043478	 0.543478	 0.016876	 0.016862
0.044643	 0.575893	 0.017008	 0.016979
0.020833	 0.553571	 0.008066	 0.008060
0.043478	 0.543478	 0.016876	 0.016862


0.312500	 0.866071	 0.042570	 0.042451
0.291667	 0.843750	 0.046848	 0.046748
0.319602	 0.840909	 0.050655	 0.050540
0.312500	 0.866071	 0.042570	 0.042451


0.369565	 0.869565	 0.045799	 0.045677
0.357143	 0.888393	 0.038797	 0.038684
0.334821	 0.866071	 0.044452	 0.044334
0.369565	 0.869565	 0.045799	 0.045677


0.218750	 1.000000	 0.000000	 0.000000
0.229167	 0.976562	 0.006026	 0.006063
0.250000	 1.000000	 0.000000	 0.000000
0.218750	 1.000000	 0.000000	 0.000000


0.270833	 0.864583	 0.038891	 0.038786
0.270833	 0.887153	 0.032732	 0.032624
0.242647	 0.867647	 0.034952	 0.034868
0.270833	 0.864583	 0.038891	 0.038786


0.248264	 0.842014	 0.041970	 0.041860
0.270833	 0.864583	 0.038891	 0.038786
0.242647	 0.867647	 0.034952	 0.034868
0.248264	 0.842014	 0.041970	 0.041860


0.291667	 0.843750	 0.046848	 0.046748
0.312500	 0.866071	 0.042570	 0.042451
0.270833	 0.864583	 0.038891	 0.038786
0.291667	 0.843750	 0.046848	 0.046748


0.338542	 0.932292	 0.023142	 0.023066
0.354167	 0.910714	 0.031138	 0.031036
0.368421	 0.935855	 0.023007	 0.022912
0.338542	 0.932292	 0.023142	 0.023066


0.312500	 0.932292	 0.022009	 0.021942
0.338542	 0.932292	 0.023142	 0.023066
0.333333	 0.954861	 0.015337	 0.015300
0.312500	 0.932292	 0.022009	 0.021942


0.312500	 0.932292	 0.022009	 0.021942
0.315972	 0.909722	 0.029381	 0.029294
0.338542	 0.932292	 0.023142	 0.023066
0.312500	 0.932292	 0.022009	 0.021942


0.259615	 0.978365	 0.006235	 0.006181
0.229167	 0.976562	 0.006026	 0.006063
0.267857	 0.955357	 0.013074	 0.013029
0.259615	 0.978365	 0.006235	 0.006181


0.052989	 0.521739	 0.020690	 0.020665
0.021739	 0.521739	 0.008512	 0.008510
0.031250	 0.500000	 0.012256	 0.012252
0.052989	 0.521739	 0.020690	 0.020665


0.079484	 0.532609	 0.030804	 0.030728
0.065217	 0.565217	 0.024938	 0.024900
0.043478	 0.543478	 0.016876	 0.016862
0.079484	 0.532609	 0.030804	 0.030728


0.093750	 0.500000	 0.036372	 0.036286
0.079484	 0.532609	 0.030804	 0.030728
0.062500	 0.500000	 0.024423	 0.024386
0.093750	 0.500000	 0.036372	 0.036286


0.093750	 0.500000	 0.036372	 0.036286
0.112319	 0.528986	 0.043129	 0.043019
0.079484	 0.532609	 0.030804	 0.030728
0.093750	 0.500000	 0.036372	 0.036286


0.020833	 0.553571	 0.008066	 0.008060
0.021875	 0.584375	 0.008295	 0.008284
0.000000	 0.562500	 0.000000	 0.000000
0.020833	 0.553571	 0.008066	 0.008060


0.065217	 0.565217	 0.024938	 0.024900
0.044643	 0.575893	 0.017008	 0.016979
0.043478	 0.543478	 0.016876	 0.016862
0.065217	 0.565217	 0.024938	 0.024900


0.043750	 0.606250	 0.016210	 0.016181
0.022569	 0.616319	 0.008290	 0.008271
0.021875	 0.584375	 0.008295	 0.008284
0.043750	 0.606250	 0.016210	 0.016181


0.066964	 0.598214	 0.024915	 0.024871
0.043750	 0.606250	 0.016210	 0.016181
0.044643	 0.575893	 0.017008	 0.016979
0.066964	 0.598214	 0.024915	 0.024871


0.066964	 0.598214	 0.024915	 0.024871
0.065625	 0.628125	 0.023592	 0.023544
0.043750	 0.606250	 0.016210	 0.016181
0.066964	 0.598214	 0.024915	 0.024871


0.065625	 0.628125	 0.023592	 0.023544
0.066964	 0.598214	 0.024915	 0.024871
0.089286	 0.620536	 0.032222	 0.032153
0.065625	 0.628125	 0.023592	 0.023544


0.087500	 0.650000	 0.030301	 0.030232
0.065625	 0.628125	 0.023592	 0.023544
0.089286	 0.620536	 0.032222	 0.032153
0.087500	 0.650000	 0.030301	 0.030232


0.045139	 0.638889	 0.016050	 0.016011
0.043750	 0.606250	 0.016210	 0.016181
0.065625	 0.628125	 0.023592	 0.023544
0.045139	 0.638889	 0.016050	 0.016011


0.020833	 0.553571	 0.008066	 0.008060
0.000000	 0.531250	 0.000000	 0.000000
0.021739	 0.521739	 0.008512	 0.008510
0.020833	 0.553571	 0.008066	 0.008060


0.354167	 0.977431	 0.007945	 0.007942
0.375000	 1.000000	 0.000000	 0.000000
0.343750	 1.000000	 0.000000	 0.000000
0.354167	 0.977431	 0.007945	 0.007942


0.357143	 0.888393	 0.038797	 0.038684
0.391304	 0.891304	 0.039546	 0.039443
0.379464	 0.910714	 0.032256	 0.032153
0.357143	 0.888393	 0.038797	 0.038684


0.414474	 0.978618	 0.008108	 0.008089
0.375000	 1.000000	 0.000000	 0.000000
0.391447	 0.957237	 0.015853	 0.015778
0.414474	 0.978618	 0.008108	 0.008089


0.406250	 1.000000	 0.000000	 0.000000
0.414474	 0.978618	 0.008108	 0.008089
0.437500	 1.000000	 0.000000	 0.000000
0.406250	 1.000000	 0.000000	 0.000000


0.406250	 1.000000	 0.000000	 0.000000
0.375000	 1.000000	 0.000000	 0.000000
0.414474	 0.978618	 0.008108	 0.008089
0.406250	 1.000000	 0.000000	 0.000000


0.180556	 0.774306	 0.043890	 0.043730
0.187500	 0.732143	 0.051951	 0.051782
0.208333	 0.754464	 0.053183	 0.053048
0.180556	 0.774306	 0.043890	 0.043730


0.203125	 0.796875	 0.044492	 0.044357
0.180556	 0.774306	 0.043890	 0.043730
0.218750	 0.781250	 0.050452	 0.050307
0.203125	 0.796875	 0.044492	 0.044357


0.154412	 0.779412	 0.037279	 0.037236
0.145833	 0.751736	 0.038994	 0.038879
0.180556	 0.774306	 0.043890	 0.043730
0.154412	 0.779412	 0.037279	 0.037236


0.401786	 0.933036	 0.024947	 0.024871
0.391447	 0.957237	 0.015853	 0.015778
0.368421	 0.935855	 0.023007	 0.022912
0.401786	 0.933036	 0.024947	 0.024871


0.379464	 0.910714	 0.032256	 0.032153
0.401786	 0.933036	 0.024947	 0.024871
0.368421	 0.935855	 0.023007	 0.022912
0.379464	 0.910714	 0.032256	 0.032153


0.413043	 0.913043	 0.032546	 0.032474
0.434783	 0.934783	 0.024932	 0.024900
0.401786	 0.933036	 0.024947	 0.024871
0.413043	 0.913043	 0.032546	 0.032474


0.276989	 0.795455	 0.057441	 0.057265
0.240625	 0.803125	 0.049863	 0.049717
0.255682	 0.772727	 0.059083	 0.058906
0.276989	 0.795455	 0.057441	 0.057265


0.727446	 0.803804	 0.054774	 0.054584
0.717391	 0.782609	 0.061418	 0.061193
0.750000	 0.799107	 0.052340	 0.052154
0.727446	 0.803804	 0.054774	 0.054584


0.709821	 0.821429	 0.052771	 0.052571
0.727446	 0.803804	 0.054774	 0.054584
0.737500	 0.825000	 0.048173	 0.047960
0.709821	 0.821429	 0.052771	 0.052571


0.709821	 0.821429	 0.052771	 0.052571
0.695652	 0.804348	 0.059099	 0.058891
0.727446	 0.803804	 0.054774	 0.054584
0.709821	 0.821429	 0.052771	 0.052571


0.021739	 0.521739	 0.008512	 0.008510
0.043478	 0.543478	 0.016876	 0.016862
0.020833	 0.553571	 0.008066	 0.008060
0.021739	 0.521739	 0.008512	 0.008510


0.000000	 0.500000	 0.000000	 0.000000
0.021739	 0.521739	 0.008512	 0.008510
0.000000	 0.531250	 0.000000	 0.000000
0.000000	 0.500000	 0.000000	 0.000000


0.112319	 0.528986	 0.043129	 0.043019
0.093750	 0.500000	 0.036372	 0.036286
0.125000	 0.500000	 0.047971	 0.047835
0.112319	 0.528986	 0.043129	 0.043019


0.144361	 0.527174	 0.054743	 0.054568
0.112319	 0.528986	 0.043129	 0.043019
0.125000	 0.500000	 0.047971	 0.047835
0.144361	 0.527174	 0.054743	 0.054568


0.116848	 0.554348	 0.044276	 0.044210
0.089221	 0.557971	 0.034067	 0.034008
0.112319	 0.528986	 0.043129	 0.043019
0.116848	 0.554348	 0.044276	 0.044210


0.044643	 0.575893	 0.017008	 0.016979
0.065217	 0.565217	 0.024938	 0.024900
0.066964	 0.598214	 0.024915	 0.024871
0.044643	 0.575893	 0.017008	 0.016979


0.043478	 0.543478	 0.016876	 0.016862
0.052989	 0.521739	 0.020690	 0.020665
0.079484	 0.532609	 0.030804	 0.030728
0.043478	 0.543478	 0.016876	 0.016862


0.000000	 0.437500	 0.000000	 0.000000
0.020833	 0.446429	 0.008062	 0.008060
0.000000	 0.468750	 0.000000	 0.000000
0.000000	 0.437500	 0.000000	 0.000000


0.052989	 0.478261	 0.020686	 0.020665
0.021739	 0.478261	 0.008510	 0.008510
0.043478	 0.456522	 0.016870	 0.016862
0.052989	 0.478261	 0.020686	 0.020665


0.052989	 0.521739	 0.020690	 0.020665
0.031250	 0.500000	 0.012256	 0.012252
0.062500	 0.500000	 0.024423	 0.024386
0.052989	 0.521739	 0.020690	 0.020665


0.079484	 0.532609	 0.030804	 0.030728
0.052989	 0.521739	 0.020690	 0.020665
0.062500	 0.500000	 0.024423	 0.024386
0.079484	 0.532609	 0.030804	 0.030728


0.043478	 0.543478	 0.016876	 0.016862
0.021739	 0.521739	 0.008512	 0.008510
0.052989	 0.521739	 0.020690	 0.020665
0.043478	 0.543478	 0.016876	 0.016862


0.000000	 0.500000	 0.000000	 0.000000
0.021739	 0.478261	 0.008510	 0.008510
0.031250	 0.500000	 0.012256	 0.012252
0.000000	 0.500000	 0.000000	 0.000000


0.413043	 0.086957	 0.032525	 0.032474
0.401786	 0.066964	 0.024916	 0.024871
0.434783	 0.065217	 0.024929	 0.024900
0.413043	 0.086957	 0.032525	 0.032474


0.152174	 0.652174	 0.051189	 0.051061
0.173913	 0.673913	 0.055632	 0.055493
0.156250	 0.687500	 0.049137	 0.048994
0.152174	 0.652174	 0.051189	 0.051061


0.289915	 0.765909	 0.066452	 0.066250
0.276989	 0.795455	 0.057441	 0.057265
0.255682	 0.772727	 0.059083	 0.058906
0.289915	 0.765909	 0.066452	 0.066250


0.234375	 0.750000	 0.059535	 0.059358
0.255682	 0.772727	 0.059083	 0.058906
0.218750	 0.781250	 0.050452	 0.050307
0.234375	 0.750000	 0.059535	 0.059358


0.624321	 0.591304	 0.111246	 0.110864
0.652717	 0.584783	 0.107369	 0.106977
0.634511	 0.621739	 0.106217	 0.105768
0.624321	 0.591304	 0.111246	 0.110864


0.583127	 0.618577	 0.112856	 0.112479
0.550725	 0.615942	 0.115705	 0.115319
0.561481	 0.586957	 0.118544	 0.118126
0.583127	 0.618577	 0.112856	 0.112479


0.596097	 0.648221	 0.107085	 0.106640
0.583127	 0.618577	 0.112856	 0.112479
0.610919	 0.610672	 0.110804	 0.110457
0.596097	 0.648221	 0.107085	 0.106640


0.634511	 0.621739	 0.106217	 0.105768
0.596097	 0.648221	 0.107085	 0.106640
0.610919	 0.610672	 0.110804	 0.110457
0.634511	 0.621739	 0.106217	 0.105768


0.609066	 0.677866	 0.100180	 0.099827
0.576087	 0.673913	 0.104145	 0.103766
0.596097	 0.648221	 0.107085	 0.106640
0.609066	 0.677866	 0.100180	 0.099827


0.563406	 0.644928	 0.110430	 0.110046
0.550725	 0.615942	 0.115705	 0.115319
0.583127	 0.618577	 0.112856	 0.112479
0.563406	 0.644928	 0.110430	 0.110046


0.603940	 0.530435	 0.118256	 0.117854
0.593750	 0.500000	 0.120024	 0.119618
0.625000	 0.500000	 0.115880	 0.115485
0.603940	 0.530435	 0.118256	 0.117854


0.656250	 0.500000	 0.110605	 0.110240
0.663043	 0.531401	 0.108803	 0.108428
0.634239	 0.528261	 0.114000	 0.113599
0.656250	 0.500000	 0.110605	 0.110240


0.614130	 0.560870	 0.115310	 0.114917
0.582757	 0.559289	 0.119116	 0.118710
0.603940	 0.530435	 0.118256	 0.117854
0.614130	 0.560870	 0.115310	 0.114917


0.610919	 0.610672	 0.110804	 0.110457
0.592885	 0.588933	 0.115456	 0.115074
0.624321	 0.591304	 0.111246	 0.110864
0.610919	 0.610672	 0.110804	 0.110457


0.561481	 0.586957	 0.118544	 0.118126
0.551404	 0.557971	 0.121748	 0.121333
0.582757	 0.559289	 0.119116	 0.118710
0.561481	 0.586957	 0.118544	 0.118126


0.709821	 0.821429	 0.052771	 0.052571
0.673913	 0.826087	 0.055686	 0.055493
0.695652	 0.804348	 0.059099	 0.058891
0.709821	 0.821429	 0.052771	 0.052571


0.597826	 0.869565	 0.047631	 0.047467
0.591304	 0.847826	 0.055341	 0.055158
0.621739	 0.847826	 0.053517	 0.053353
0.597826	 0.869565	 0.047631	 0.047467


0.577640	 0.891304	 0.040749	 0.040621
0.597826	 0.869565	 0.047631	 0.047467
0.608696	 0.891304	 0.039586	 0.039443
0.577640	 0.891304	 0.040749	 0.040621


0.577640	 0.891304	 0.040749	 0.040621
0.567633	 0.864734	 0.050553	 0.050375
0.597826	 0.869565	 0.047631	 0.047467
0.577640	 0.891304	 0.040749	 0.040621


0.663043	 0.531401	 0.108803	 0.108428
0.656250	 0.500000	 0.110605	 0.110240
0.687500	 0.500000	 0.104290	 0.103934
0.663043	 0.531401	 0.108803	 0.108428


0.652717	 0.584783	 0.107369	 0.106977
0.643478	 0.556522	 0.111150	 0.110746
0.687840	 0.554348	 0.102745	 0.102349
0.652717	 0.584783	 0.107369	 0.106977


0.614130	 0.560870	 0.115310	 0.114917
0.603940	 0.530435	 0.118256	 0.117854
0.634239	 0.528261	 0.114000	 0.113599
0.614130	 0.560870	 0.115310	 0.114917


0.687500	 0.843750	 0.049187	 0.048994
0.652174	 0.847826	 0.051231	 0.051061
0.673913	 0.826087	 0.055686	 0.055493
0.687500	 0.843750	 0.049187	 0.048994


0.597826	 0.869565	 0.047631	 0.047467
0.567633	 0.864734	 0.050553	 0.050375
0.591304	 0.847826	 0.055341	 0.055158
0.597826	 0.869565	 0.047631	 0.047467


0.565217	 0.934783	 0.024962	 0.024900
0.557971	 0.913043	 0.033242	 0.033167
0.586957	 0.913043	 0.032580	 0.032474
0.565217	 0.934783	 0.024962	 0.024900


0.546584	 0.891304	 0.041571	 0.041412
0.567633	 0.864734	 0.050553	 0.050375
0.577640	 0.891304	 0.040749	 0.040621
0.546584	 0.891304	 0.041571	 0.041412


0.557971	 0.913043	 0.033242	 0.033167
0.546584	 0.891304	 0.041571	 0.041412
0.577640	 0.891304	 0.040749	 0.040621
0.557971	 0.913043	 0.033242	 0.033167


0.586957	 0.913043	 0.032580	 0.032474
0.557971	 0.913043	 0.033242	 0.033167
0.577640	 0.891304	 0.040749	 0.040621
0.586957	 0.913043	 0.032580	 0.032474


0.565217	 0.934783	 0.024962	 0.024900
0.532609	 0.934783	 0.025332	 0.025299
0.557971	 0.913043	 0.033242	 0.033167
0.565217	 0.934783	 0.024962	 0.024900


0.515528	 0.891304	 0.041966	 0.041810
0.494479	 0.874396	 0.048228	 0.048047
0.536232	 0.862319	 0.052279	 0.052058
0.515528	 0.891304	 0.041966	 0.041810


0.665179	 0.866071	 0.044512	 0.044334
0.630435	 0.869565	 0.045838	 0.045677
0.652174	 0.847826	 0.051231	 0.051061
0.665179	 0.866071	 0.044512	 0.044334


0.577640	 0.891304	 0.040749	 0.040621
0.608696	 0.891304	 0.039586	 0.039443
0.586957	 0.913043	 0.032580	 0.032474
0.577640	 0.891304	 0.040749	 0.040621


0.536232	 0.862319	 0.052279	 0.052058
0.567633	 0.864734	 0.050553	 0.050375
0.546584	 0.891304	 0.041571	 0.041412
0.536232	 0.862319	 0.052279	 0.052058


0.515528	 0.891304	 0.041966	 0.041810
0.536232	 0.862319	 0.052279	 0.052058
0.546584	 0.891304	 0.041571	 0.041412
0.515528	 0.891304	 0.041966	 0.041810


0.596377	 0.789855	 0.073386	 0.073171
0.560870	 0.778261	 0.079003	 0.078741
0.598913	 0.760870	 0.081489	 0.081233
0.596377	 0.789855	 0.073386	 0.073171


0.621943	 0.760870	 0.079440	 0.079135
0.596377	 0.789855	 0.073386	 0.073171
0.598913	 0.760870	 0.081489	 0.081233
0.621943	 0.760870	 0.079440	 0.079135


0.593841	 0.818841	 0.064734	 0.064456
0.564674	 0.804348	 0.070847	 0.070602
0.596377	 0.789855	 0.073386	 0.073171
0.593841	 0.818841	 0.064734	 0.064456


0.567633	 0.864734	 0.050553	 0.050375
0.566153	 0.834541	 0.061002	 0.060753
0.591304	 0.847826	 0.055341	 0.055158
0.567633	 0.864734	 0.050553	 0.050375


0.566153	 0.834541	 0.061002	 0.060753
0.536232	 0.862319	 0.052279	 0.052058
0.526993	 0.840580	 0.059982	 0.059804
0.566153	 0.834541	 0.061002	 0.060753


0.489130	 0.902174	 0.037895	 0.037792
0.456522	 0.898551	 0.038931	 0.038803
0.494479	 0.874396	 0.048228	 0.048047
0.489130	 0.902174	 0.037895	 0.037792


0.411232	 0.702899	 0.096979	 0.096573
0.380435	 0.721344	 0.089581	 0.089285
0.374382	 0.689723	 0.095803	 0.095495
0.411232	 0.702899	 0.096979	 0.096573


0.621739	 0.847826	 0.053517	 0.053353
0.639493	 0.818841	 0.061212	 0.060997
0.652174	 0.847826	 0.051231	 0.051061
0.621739	 0.847826	 0.053517	 0.053353


0.597826	 0.869565	 0.047631	 0.047467
0.621739	 0.847826	 0.053517	 0.053353
0.630435	 0.869565	 0.045838	 0.045677
0.597826	 0.869565	 0.047631	 0.047467


0.591304	 0.847826	 0.055341	 0.055158
0.593841	 0.818841	 0.064734	 0.064456
0.621739	 0.847826	 0.053517	 0.053353
0.591304	 0.847826	 0.055341	 0.055158


0.541214	 0.811594	 0.069363	 0.069158
0.526993	 0.840580	 0.059982	 0.059804
0.517754	 0.818841	 0.067465	 0.067258
0.541214	 0.811594	 0.069363	 0.069158


0.593841	 0.818841	 0.064734	 0.064456
0.566153	 0.834541	 0.061002	 0.060753
0.564674	 0.804348	 0.070847	 0.070602
0.593841	 0.818841	 0.064734	 0.064456


0.567633	 0.864734	 0.050553	 0.050375
0.536232	 0.862319	 0.052279	 0.052058
0.566153	 0.834541	 0.061002	 0.060753
0.567633	 0.864734	 0.050553	 0.050375


0.593841	 0.818841	 0.064734	 0.064456
0.639493	 0.818841	 0.061212	 0.060997
0.621739	 0.847826	 0.053517	 0.053353
0.593841	 0.818841	 0.064734	 0.064456


0.582757	 0.559289	 0.119116	 0.118710
0.551404	 0.557971	 0.121748	 0.121333
0.572628	 0.529644	 0.121648	 0.121233
0.582757	 0.559289	 0.119116	 0.118710


0.592885	 0.588933	 0.115456	 0.115074
0.582757	 0.559289	 0.119116	 0.118710
0.614130	 0.560870	 0.115310	 0.114917
0.592885	 0.588933	 0.115456	 0.115074


0.551404	 0.557971	 0.121748	 0.121333
0.544219	 0.529644	 0.123677	 0.123259
0.572628	 0.529644	 0.121648	 0.121233
0.551404	 0.557971	 0.121748	 0.121333


0.331597	 0.527778	 0.107911	 0.107500
0.312500	 0.500000	 0.104308	 0.103934
0.343750	 0.500000	 0.110652	 0.110240
0.331597	 0.527778	 0.107911	 0.107500


0.257831	 0.642814	 0.081821	 0.081575
0.232677	 0.646739	 0.074919	 0.074738
0.232337	 0.611801	 0.078520	 0.078262
0.257831	 0.642814	 0.081821	 0.081575


0.262422	 0.583851	 0.088872	 0.088604
0.272704	 0.611370	 0.089041	 0.088740
0.232337	 0.611801	 0.078520	 0.078262
0.262422	 0.583851	 0.088872	 0.088604


0.282986	 0.638889	 0.088189	 0.087964
0.270833	 0.666667	 0.081626	 0.081389
0.257831	 0.642814	 0.081821	 0.081575
0.282986	 0.638889	 0.088189	 0.087964


0.303409	 0.663636	 0.089015	 0.088736
0.282986	 0.638889	 0.088189	 0.087964
0.304609	 0.621212	 0.095156	 0.094861
0.303409	 0.663636	 0.089015	 0.088736


0.303409	 0.663636	 0.089015	 0.088736
0.291477	 0.690909	 0.082084	 0.081824
0.270833	 0.666667	 0.081626	 0.081389
0.303409	 0.663636	 0.089015	 0.088736


0.352844	 0.652915	 0.099614	 0.099215
0.328693	 0.677273	 0.091411	 0.091112
0.325994	 0.647727	 0.095796	 0.095489
0.352844	 0.652915	 0.099614	 0.099215


0.354545	 0.618182	 0.104906	 0.104532
0.352844	 0.652915	 0.099614	 0.099215
0.325994	 0.647727	 0.095796	 0.095489
0.354545	 0.618182	 0.104906	 0.104532


0.379694	 0.658103	 0.102430	 0.102139
0.374382	 0.689723	 0.095803	 0.095495
0.352844	 0.652915	 0.099614	 0.099215
0.379694	 0.658103	 0.102430	 0.102139


0.270833	 0.666667	 0.081626	 0.081389
0.245679	 0.670592	 0.075179	 0.074957
0.257831	 0.642814	 0.081821	 0.081575
0.270833	 0.666667	 0.081626	 0.081389


0.303409	 0.663636	 0.089015	 0.088736
0.270833	 0.666667	 0.081626	 0.081389
0.282986	 0.638889	 0.088189	 0.087964
0.303409	 0.663636	 0.089015	 0.088736


0.291477	 0.690909	 0.082084	 0.081824
0.275253	 0.712121	 0.075001	 0.074766
0.258681	 0.694444	 0.074568	 0.074351
0.291477	 0.690909	 0.082084	 0.081824


0.246528	 0.722222	 0.067176	 0.066967
0.275253	 0.712121	 0.075001	 0.074766
0.265467	 0.742424	 0.067202	 0.067001
0.246528	 0.722222	 0.067176	 0.066967


0.234375	 0.750000	 0.059535	 0.059358
0.213068	 0.727273	 0.058790	 0.058617
0.246528	 0.722222	 0.067176	 0.066967
0.234375	 0.750000	 0.059535	 0.059358


0.181386	 0.644928	 0.060734	 0.060567
0.173913	 0.673913	 0.055632	 0.055493
0.152174	 0.652174	 0.051189	 0.051061
0.181386	 0.644928	 0.060734	 0.060567


0.188859	 0.615942	 0.065459	 0.065304
0.181386	 0.644928	 0.060734	 0.060567
0.165489	 0.621739	 0.057767	 0.057613
0.188859	 0.615942	 0.065459	 0.065304


0.166304	 0.591304	 0.060005	 0.059828
0.188859	 0.615942	 0.065459	 0.065304
0.165489	 0.621739	 0.057767	 0.057613
0.166304	 0.591304	 0.060005	 0.059828


0.211956	 0.586957	 0.074657	 0.074356
0.232337	 0.611801	 0.078520	 0.078262
0.213768	 0.630435	 0.071560	 0.071338
0.211956	 0.586957	 0.074657	 0.074356


0.212345	 0.667702	 0.067090	 0.066851
0.173913	 0.673913	 0.055632	 0.055493
0.181386	 0.644928	 0.060734	 0.060567
0.212345	 0.667702	 0.067090	 0.066851


0.245679	 0.670592	 0.075179	 0.074957
0.258681	 0.694444	 0.074568	 0.074351
0.227166	 0.695048	 0.067142	 0.066939
0.245679	 0.670592	 0.075179	 0.074957


0.257831	 0.642814	 0.081821	 0.081575
0.245679	 0.670592	 0.075179	 0.074957
0.232677	 0.646739	 0.074919	 0.074738
0.257831	 0.642814	 0.081821	 0.081575


0.270833	 0.666667	 0.081626	 0.081389
0.258681	 0.694444	 0.074568	 0.074351
0.245679	 0.670592	 0.075179	 0.074957
0.270833	 0.666667	 0.081626	 0.081389


0.195652	 0.695652	 0.059058	 0.058891
0.173913	 0.673913	 0.055632	 0.055493
0.212345	 0.667702	 0.067090	 0.066851
0.195652	 0.695652	 0.059058	 0.058891


0.187500	 0.732143	 0.051951	 0.051782
0.195652	 0.695652	 0.059058	 0.058891
0.213068	 0.727273	 0.058790	 0.058617
0.187500	 0.732143	 0.051951	 0.051782


0.212345	 0.667702	 0.067090	 0.066851
0.181386	 0.644928	 0.060734	 0.060567
0.213768	 0.630435	 0.071560	 0.071338
0.212345	 0.667702	 0.067090	 0.066851


0.178571	 0.709821	 0.052698	 0.052571
0.173913	 0.673913	 0.055632	 0.055493
0.195652	 0.695652	 0.059058	 0.058891
0.178571	 0.709821	 0.052698	 0.052571


0.190974	 0.381554	 0.065880	 0.065746
0.178804	 0.408696	 0.064079	 0.063861
0.168478	 0.373188	 0.058394	 0.058172
0.190974	 0.381554	 0.065880	 0.065746
